-9.021351814270019531e+00,8.619125932455062866e-02,-9.097966551780700684e-01
-9.059659004211425781e+00,3.830722719430923462e-02,-8.331822156906127930e-01
-9.059659004211425781e+00,3.830722719430923462e-02,-8.810662031173706055e-01
-9.050082206726074219e+00,2.873042039573192596e-02,-8.810662031173706055e-01
-9.059659004211425781e+00,-2.873042039573192596e-02,-8.714894056320190430e-01
-9.069235801696777344e+00,-9.576806426048278809e-02,-8.714894056320190430e-01
-9.107542991638183594e+00,-5.746084079146385193e-02,-9.481038451194763184e-01
-9.078812599182128906e+00,-8.619125932455062866e-02,-8.236053586006164551e-01
-9.078812599182128906e+00,-6.703764945268630981e-02,-8.714894056320190430e-01
-9.069235801696777344e+00,1.915361359715461731e-02,-9.672574996948242188e-01
-9.078812599182128906e+00,0.000000000000000000e+00,-9.385270476341247559e-01
-9.097966194152832031e+00,-3.830722719430923462e-02,-9.576807022094726562e-01
-9.117119789123535156e+00,1.915361359715461731e-02,-9.672574996948242188e-01
-9.040505409240722656e+00,-2.873042039573192596e-02,-9.097966551780700684e-01
-9.040505409240722656e+00,-2.873042039573192596e-02,-8.619126081466674805e-01
-9.078812599182128906e+00,-1.915361359715461731e-02,-9.289502501487731934e-01
-9.069235801696777344e+00,9.576806798577308655e-03,-9.672574996948242188e-01
-9.050082206726074219e+00,-3.830722719430923462e-02,-1.091755986213684082e+00
-9.088389396667480469e+00,1.915361359715461731e-02,-9.193734526634216309e-01
-9.059659004211425781e+00,-2.873042039573192596e-02,-9.289502501487731934e-01
-9.117119789123535156e+00,-6.703764945268630981e-02,-8.906430602073669434e-01
-9.088389396667480469e+00,-3.830722719430923462e-02,-8.140285611152648926e-01
-9.088389396667480469e+00,0.000000000000000000e+00,-8.044517636299133301e-01
-9.030928611755371094e+00,6.703764945268630981e-02,-8.044517636299133301e-01
-9.030928611755371094e+00,8.619125932455062866e-02,-7.948749661445617676e-01
-9.002198219299316406e+00,1.436520963907241821e-01,-7.948749661445617676e-01
-9.011775016784667969e+00,6.703764945268630981e-02,-8.619126081466674805e-01
-9.040505409240722656e+00,4.788403213024139404e-02,-7.182605266571044922e-01
-9.069235801696777344e+00,-9.576806426048278809e-02,-8.044517636299133301e-01
-9.155426979064941406e+00,-1.723825186491012573e-01,-8.714894056320190430e-01
-9.107542991638183594e+00,-7.661445438861846924e-02,-8.331822156906127930e-01
-9.097966194152832031e+00,-2.873042039573192596e-02,-9.193734526634216309e-01
-9.117119789123535156e+00,3.830722719430923462e-02,-9.481038451194763184e-01
-9.078812599182128906e+00,-2.873042039573192596e-02,-8.810662031173706055e-01
-9.078812599182128906e+00,-7.661445438861846924e-02,-1.005564689636230469e+00
-9.117119789123535156e+00,-9.576806426048278809e-02,-9.385270476341247559e-01
-9.050082206726074219e+00,-9.576806798577308655e-03,-9.864110946655273438e-01
-9.030928611755371094e+00,1.915361359715461731e-02,-8.044517636299133301e-01
-9.050082206726074219e+00,6.703764945268630981e-02,-9.385270476341247559e-01
-9.069235801696777344e+00,3.830722719430923462e-02,-8.427590131759643555e-01
-9.117119789123535156e+00,9.576806798577308655e-03,-9.289502501487731934e-01
-9.050082206726074219e+00,-9.576806798577308655e-03,-8.906430602073669434e-01
-9.050082206726074219e+00,-9.576806426048278809e-02,-8.906430602073669434e-01
-9.078812599182128906e+00,-6.703764945268630981e-02,-9.959878921508789062e-01
-9.030928611755371094e+00,8.619125932455062866e-02,-6.991068720817565918e-01
-9.011775016784667969e+00,4.788403213024139404e-02,-7.852981686592102051e-01
-9.050082206726074219e+00,6.703764945268630981e-02,-9.002198576927185059e-01
-9.040505409240722656e+00,1.149216815829277039e-01,-8.427590131759643555e-01
-9.050082206726074219e+00,5.746084079146385193e-02,-9.097966551780700684e-01
-9.088389396667480469e+00,1.915361359715461731e-02,-8.810662031173706055e-01
-9.088389396667480469e+00,3.830722719430923462e-02,-8.427590131759643555e-01
-9.078812599182128906e+00,-5.746084079146385193e-02,-7.948749661445617676e-01
-9.078812599182128906e+00,-7.661445438861846924e-02,-7.852981686592102051e-01
-9.050082206726074219e+00,-9.576806426048278809e-02,-8.714894056320190430e-01
-9.069235801696777344e+00,-9.576806798577308655e-03,-9.193734526634216309e-01
-9.097966194152832031e+00,-9.576806798577308655e-03,-9.768342971801757812e-01
-9.059659004211425781e+00,4.788403213024139404e-02,-1.005564689636230469e+00
-9.050082206726074219e+00,-9.576806798577308655e-03,-8.906430602073669434e-01
-9.069235801696777344e+00,-1.149216815829277039e-01,-9.481038451194763184e-01
-9.097966194152832031e+00,-8.619125932455062866e-02,-9.289502501487731934e-01
-9.040505409240722656e+00,2.873042039573192596e-02,-9.768342971801757812e-01
-9.078812599182128906e+00,-2.873042039573192596e-02,-9.289502501487731934e-01
-9.097966194152832031e+00,-3.830722719430923462e-02,-8.906430602073669434e-01
-9.126696586608886719e+00,-1.628057211637496948e-01,-1.005564689636230469e+00
-9.097966194152832031e+00,-3.830722719430923462e-02,-9.576807022094726562e-01
-9.088389396667480469e+00,-6.703764945268630981e-02,-8.619126081466674805e-01
-9.088389396667480469e+00,-4.788403213024139404e-02,-8.140285611152648926e-01
-9.050082206726074219e+00,1.915361359715461731e-02,-8.140285611152648926e-01
-9.011775016784667969e+00,1.053448766469955444e-01,-9.193734526634216309e-01
-8.983044624328613281e+00,3.830722719430923462e-02,-7.565677165985107422e-01
-9.040505409240722656e+00,3.830722719430923462e-02,-8.619126081466674805e-01
-9.050082206726074219e+00,9.576806426048278809e-02,-9.289502501487731934e-01
-9.088389396667480469e+00,-9.576806798577308655e-03,-9.193734526634216309e-01
-9.088389396667480469e+00,1.915361359715461731e-02,-9.576807022094726562e-01
-9.088389396667480469e+00,9.576806798577308655e-03,-8.906430602073669434e-01
-9.040505409240722656e+00,-6.703764945268630981e-02,-8.140285611152648926e-01
-9.117119789123535156e+00,-7.661445438861846924e-02,-8.619126081466674805e-01
-9.097966194152832031e+00,-8.619125932455062866e-02,-7.565677165985107422e-01
-9.097966194152832031e+00,-7.661445438861846924e-02,-7.757213711738586426e-01
-9.059659004211425781e+00,4.788403213024139404e-02,-9.672574996948242188e-01
-9.078812599182128906e+00,9.576806426048278809e-02,-9.864110946655273438e-01
-9.059659004211425781e+00,8.619125932455062866e-02,-8.810662031173706055e-01
-9.050082206726074219e+00,1.915361359715461731e-02,-9.768342971801757812e-01
-9.030928611755371094e+00,2.873042039573192596e-02,-9.097966551780700684e-01
-9.069235801696777344e+00,9.576806798577308655e-03,-9.193734526634216309e-01
-9.088389396667480469e+00,-5.746084079146385193e-02,-8.906430602073669434e-01
-9.088389396667480469e+00,-4.788403213024139404e-02,-9.768342971801757812e-01
-9.069235801696777344e+00,-2.873042039573192596e-02,-9.959878921508789062e-01
-9.078812599182128906e+00,-8.619125932455062866e-02,-9.289502501487731934e-01
-9.088389396667480469e+00,-1.340752989053726196e-01,-8.619126081466674805e-01
-9.078812599182128906e+00,-4.788403213024139404e-02,-9.864110946655273438e-01
-9.069235801696777344e+00,-9.576806798577308655e-03,-9.385270476341247559e-01
-9.059659004211425781e+00,-6.703764945268630981e-02,-7.278373241424560547e-01
-9.050082206726074219e+00,-4.788403213024139404e-02,-7.565677165985107422e-01
-9.078812599182128906e+00,0.000000000000000000e+00,-9.768342971801757812e-01
-9.097966194152832031e+00,9.576806798577308655e-03,-9.193734526634216309e-01
-9.069235801696777344e+00,1.915361359715461731e-02,-9.768342971801757812e-01
-9.030928611755371094e+00,5.746084079146385193e-02,-8.810662031173706055e-01
-9.030928611755371094e+00,1.436520963907241821e-01,-9.385270476341247559e-01
-9.050082206726074219e+00,1.340752989053726196e-01,-8.331822156906127930e-01
-9.050082206726074219e+00,-3.830722719430923462e-02,-7.086837291717529297e-01
-9.107542991638183594e+00,-8.619125932455062866e-02,-7.757213711738586426e-01
-9.107542991638183594e+00,-8.619125932455062866e-02,-8.140285611152648926e-01
-9.107542991638183594e+00,-7.661445438861846924e-02,-8.714894056320190430e-01
-9.069235801696777344e+00,-1.915361359715461731e-02,-9.864110946655273438e-01
-9.050082206726074219e+00,3.830722719430923462e-02,-8.906430602073669434e-01
-9.050082206726074219e+00,7.661445438861846924e-02,-9.002198576927185059e-01
-9.050082206726074219e+00,3.830722719430923462e-02,-8.906430602073669434e-01
-9.059659004211425781e+00,-1.915361359715461731e-02,-8.523358106613159180e-01
-9.059659004211425781e+00,9.576806798577308655e-03,-8.619126081466674805e-01
-9.050082206726074219e+00,-1.915361359715461731e-02,-9.002198576927185059e-01
-9.030928611755371094e+00,-1.915361359715461731e-02,-8.523358106613159180e-01
-9.069235801696777344e+00,-9.576806798577308655e-03,-9.385270476341247559e-01
-9.088389396667480469e+00,-4.788403213024139404e-02,-9.002198576927185059e-01
-9.069235801696777344e+00,-4.788403213024139404e-02,-8.714894056320190430e-01
-9.059659004211425781e+00,-1.915361359715461731e-02,-9.097966551780700684e-01
-9.078812599182128906e+00,2.873042039573192596e-02,-9.193734526634216309e-01
-9.088389396667480469e+00,-4.788403213024139404e-02,-8.331822156906127930e-01
-9.078812599182128906e+00,-1.915361359715461731e-02,-8.714894056320190430e-01
-9.088389396667480469e+00,-2.873042039573192596e-02,-7.757213711738586426e-01
-9.050082206726074219e+00,-9.576806798577308655e-03,-8.427590131759643555e-01
-9.117119789123535156e+00,-9.576806426048278809e-02,-1.015141487121582031e+00
-9.097966194152832031e+00,-1.149216815829277039e-01,-8.619126081466674805e-01
-9.059659004211425781e+00,9.576806798577308655e-03,-9.097966551780700684e-01
-9.069235801696777344e+00,-9.576806798577308655e-03,-8.714894056320190430e-01
-9.021351814270019531e+00,1.915361359715461731e-02,-9.097966551780700684e-01
-9.059659004211425781e+00,-1.915361359715461731e-02,-9.385270476341247559e-01
-9.088389396667480469e+00,-3.830722719430923462e-02,-8.140285611152648926e-01
-9.078812599182128906e+00,-1.053448766469955444e-01,-8.714894056320190430e-01
-9.088389396667480469e+00,-4.788403213024139404e-02,-7.757213711738586426e-01
-9.050082206726074219e+00,0.000000000000000000e+00,-8.810662031173706055e-01
-9.078812599182128906e+00,0.000000000000000000e+00,-9.576807022094726562e-01
-8.983044624328613281e+00,5.746084079146385193e-02,-8.331822156906127930e-01
-9.069235801696777344e+00,4.788403213024139404e-02,-8.714894056320190430e-01
-9.040505409240722656e+00,3.830722719430923462e-02,-7.182605266571044922e-01
-9.107542991638183594e+00,9.576806798577308655e-03,-9.002198576927185059e-01
-9.059659004211425781e+00,1.915361359715461731e-02,-8.331822156906127930e-01
-9.040505409240722656e+00,-6.703764945268630981e-02,-9.576807022094726562e-01
-9.097966194152832031e+00,-9.576806798577308655e-03,-9.959878921508789062e-01
-9.155426979064941406e+00,-5.746084079146385193e-02,-9.289502501487731934e-01
-9.059659004211425781e+00,-1.053448766469955444e-01,-8.331822156906127930e-01
-9.069235801696777344e+00,-6.703764945268630981e-02,-8.427590131759643555e-01
-9.107542991638183594e+00,1.915361359715461731e-02,-8.619126081466674805e-01
-9.011775016784667969e+00,1.915361359715461731e-02,-8.810662031173706055e-01
-9.078812599182128906e+00,9.576806798577308655e-03,-9.864110946655273438e-01
-9.059659004211425781e+00,3.830722719430923462e-02,-9.959878921508789062e-01
-9.030928611755371094e+00,-9.576806798577308655e-03,-8.140285611152648926e-01
-9.069235801696777344e+00,-1.915361359715461731e-02,-9.002198576927185059e-01
-9.050082206726074219e+00,-6.703764945268630981e-02,-7.948749661445617676e-01
-9.126696586608886719e+00,-1.340752989053726196e-01,-8.619126081466674805e-01
-9.097966194152832031e+00,0.000000000000000000e+00,-7.469909191131591797e-01
-9.059659004211425781e+00,0.000000000000000000e+00,-8.331822156906127930e-01
-9.088389396667480469e+00,3.830722719430923462e-02,-8.044517636299133301e-01
-9.050082206726074219e+00,4.788403213024139404e-02,-8.331822156906127930e-01
-9.117119789123535156e+00,-3.830722719430923462e-02,-8.044517636299133301e-01
-9.059659004211425781e+00,-4.788403213024139404e-02,-7.757213711738586426e-01
-9.059659004211425781e+00,-3.830722719430923462e-02,-8.523358106613159180e-01
-9.097966194152832031e+00,-7.661445438861846924e-02,-8.140285611152648926e-01
-9.097966194152832031e+00,-9.576806426048278809e-02,-8.523358106613159180e-01
-9.088389396667480469e+00,-1.053448766469955444e-01,-9.576807022094726562e-01
-9.069235801696777344e+00,-1.915361359715461731e-02,-8.236053586006164551e-01
-9.040505409240722656e+00,6.703764945268630981e-02,-7.374141216278076172e-01
-9.059659004211425781e+00,-9.576806798577308655e-03,-7.852981686592102051e-01
-9.059659004211425781e+00,3.830722719430923462e-02,-7.852981686592102051e-01
-9.069235801696777344e+00,3.830722719430923462e-02,-8.140285611152648926e-01
-9.050082206726074219e+00,9.576806798577308655e-03,-8.331822156906127930e-01
-9.059659004211425781e+00,-6.703764945268630981e-02,-8.140285611152648926e-01
-9.050082206726074219e+00,-4.788403213024139404e-02,-8.714894056320190430e-01
-9.078812599182128906e+00,-7.661445438861846924e-02,-9.289502501487731934e-01
-9.097966194152832031e+00,-8.619125932455062866e-02,-8.906430602073669434e-01
-9.097966194152832031e+00,-9.576806798577308655e-03,-9.002198576927185059e-01
-9.088389396667480469e+00,-2.873042039573192596e-02,-9.097966551780700684e-01
-9.059659004211425781e+00,-4.788403213024139404e-02,-7.565677165985107422e-01
-9.126696586608886719e+00,-1.244984865188598633e-01,-9.959878921508789062e-01
-9.078812599182128906e+00,-2.873042039573192596e-02,-8.331822156906127930e-01
-9.030928611755371094e+00,-9.576806798577308655e-03,-8.427590131759643555e-01
-9.030928611755371094e+00,0.000000000000000000e+00,-9.097966551780700684e-01
-9.097966194152832031e+00,-9.576806798577308655e-03,-9.289502501487731934e-01
-9.069235801696777344e+00,-3.830722719430923462e-02,-8.619126081466674805e-01
-9.078812599182128906e+00,-3.830722719430923462e-02,-8.044517636299133301e-01
-9.088389396667480469e+00,-9.576806798577308655e-03,-7.757213711738586426e-01
-9.088389396667480469e+00,9.576806798577308655e-03,-8.140285611152648926e-01
-9.088389396667480469e+00,-9.576806798577308655e-03,-7.757213711738586426e-01
-9.050082206726074219e+00,0.000000000000000000e+00,-8.523358106613159180e-01
-9.069235801696777344e+00,1.915361359715461731e-02,-7.757213711738586426e-01
-9.107542991638183594e+00,-2.873042039573192596e-02,-9.193734526634216309e-01
-9.078812599182128906e+00,-4.788403213024139404e-02,-8.236053586006164551e-01
-9.097966194152832031e+00,-6.703764945268630981e-02,-9.576807022094726562e-01
-9.097966194152832031e+00,0.000000000000000000e+00,-9.193734526634216309e-01
-9.040505409240722656e+00,-2.873042039573192596e-02,-8.523358106613159180e-01
-9.097966194152832031e+00,-1.244984865188598633e-01,-9.193734526634216309e-01
-9.069235801696777344e+00,-1.149216815829277039e-01,-9.481038451194763184e-01
-9.088389396667480469e+00,-6.703764945268630981e-02,-8.810662031173706055e-01
-9.078812599182128906e+00,3.830722719430923462e-02,-8.906430602073669434e-01
-9.097966194152832031e+00,6.703764945268630981e-02,-9.576807022094726562e-01
-9.050082206726074219e+00,7.661445438861846924e-02,-7.852981686592102051e-01
-9.059659004211425781e+00,2.873042039573192596e-02,-7.661445140838623047e-01
-9.030928611755371094e+00,5.746084079146385193e-02,-7.852981686592102051e-01
-9.030928611755371094e+00,4.788403213024139404e-02,-8.523358106613159180e-01
-9.069235801696777344e+00,9.576806798577308655e-03,-8.906430602073669434e-01
-9.050082206726074219e+00,-5.746084079146385193e-02,-7.948749661445617676e-01
-9.088389396667480469e+00,-1.723825186491012573e-01,-9.097966551780700684e-01
-9.097966194152832031e+00,-8.619125932455062866e-02,-1.015141487121582031e+00
-9.126696586608886719e+00,-1.723825186491012573e-01,-9.481038451194763184e-01
-9.011775016784667969e+00,-1.149216815829277039e-01,-8.427590131759643555e-01
-9.050082206726074219e+00,-9.576806426048278809e-02,-9.385270476341247559e-01
-9.078812599182128906e+00,-1.053448766469955444e-01,-8.714894056320190430e-01
-9.078812599182128906e+00,-6.703764945268630981e-02,-9.193734526634216309e-01
-9.030928611755371094e+00,0.000000000000000000e+00,-9.002198576927185059e-01
-9.069235801696777344e+00,0.000000000000000000e+00,-8.619126081466674805e-01
-9.097966194152832031e+00,-2.873042039573192596e-02,-9.097966551780700684e-01
-9.040505409240722656e+00,-1.915361359715461731e-02,-8.140285611152648926e-01
-9.069235801696777344e+00,-2.873042039573192596e-02,-8.331822156906127930e-01
-9.088389396667480469e+00,-1.053448766469955444e-01,-8.140285611152648926e-01
-9.088389396667480469e+00,-1.053448766469955444e-01,-9.481038451194763184e-01
-9.021351814270019531e+00,9.576806798577308655e-03,-7.948749661445617676e-01
-9.136273384094238281e+00,-7.661445438861846924e-02,-9.576807022094726562e-01
-9.040505409240722656e+00,-3.830722719430923462e-02,-7.757213711738586426e-01
